76,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,71,72,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,71,72,72,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,71,72,71,70,72,72,72,72,72,72,72,71,72,72,72,72,72,71,72,72,72,71,71,72,71,72,72,71,71,71,71,74,70,71,72,72,72,71,72,72,72,72,72,72,72,72,72,71,71,71,72,72,71,72,71,70,71,72,71,71,71,72,72,71,72,72,72,72,71,72,71,70,71,70,72,71,72,72,72,72,72,72,72,69,71,72,71,72,72,70,71,74,71,72,72,71,71,72,70,71,72,72,72,72,71,72,72,71,71,71,72,71,72,72,72,71,71,72,72,72,71,70,70,72,72,72,71,72,72,71,70,70,71,71,71,68,72,71,71,71,71,70,72,72,72,71,72,71,71,70,72,70,72,72,71,72,72,70,72,72,71,72,72,72,70,72,72,71,72,71,71,72,72,72,71,71,71,69,71,71,71,71,72,72,70,71,71,70,70,72,69,70,72,70,72,71,71,70,71,72,71,72,72,72,71,71,71,72,71,72,71,73,71,70,69,72,72,70,72,71,72,72,71,70,70,72,72,71,70,71,71,70,70,71,70,72,72,72,72,71,71,71,71,72,70,71,72,71,70,72,71,71,71,71,72,72,71,70,71,71,71,69,71,71,70,71,71,71,70,71,71,73,72,72,70,71,71,71,71,72,72,71,70,70,70,72,72,68,71,71,71,71,72,71,70,69,69,71,72,71,72,71,69,72,72,71,71,72,72,70,68,70,70,71,70,69,72,72,71,72,71,69,72,70,72,69,71,72,70,72,71,72,72,71,70,70,71,69,70,70,71,69,70,71,71,71,69,72,70,72,72,71,72,70,71,71,72,69,72,70,72,71,71,72,72,71,68,69,69,71,71,69,71,70,68,69,68,71,71,72,71,70,71,71,71,71,71,71,72,69,70,73,70,71,69,70,72,71,69,72,70,72,70,72,72,71,70,71,71,72,68
76,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,71,72,70,72,71,70,72,71,72,72,72,72,70,72,72,71,72,71,72,72,72,72,72,72,74,72,69,72,72,71,72,72,72,72,72,71,71,72,72,71,72,72,72,70,71,71,71,72,71,72,72,70,72,72,72,67,72,71,72,72,72,71,72,70,72,70,70,72,71,71,71,70,70,72,71,71,70,70,71,72,72,69,69,71,74,71,69,72,71,72,71,71,72,71,72,71,71,71,71,69,72,69,71,72,70,71,72,71,72,70,67,69,71,69,71,72,70,71,72,71,72,72,71,71,70,71,70,72,71,70,71,70,72,72,69,71,72,71,71,72,70,72,72,71,74,71,72,69,70,70,69,71,71,70,70,68,69,72,71,71,71,69,72,72,70,71,72,71,71,69,71,72,68,72,72,72,72,70,71,70,68,69,69,71,71,72,72,69,71,70,71,70,67,71,70,71,71,72,71,68,70,71,70,70,72,71,70,69,70,70,68,71,70,66,69,70,70,72,69,71,70,71,71,70,71,72,67,72,71,70,71,69,72,71,70,71,70,70,71,68,72,69,70,70,68,71,69,72,72,72,72,69,67,71,69,71,69,71,69,71,71,69,70,68,72,69,70,71,70,70,71,71,71,69,70,67,69,66,71,68,68,67,68,68,70,70,71,69,69,69,70,71,70,70,66,69,70,69,70,71,68,71,71,71,72,71,66,68,72,71,71,67,71,71,69,67,70,71,69,70,67,67,70,68,72,69,70,69,70,71,67,70,69,69,72,70,70,69,70,68,70,66,67,72,68,70,71,72,71,71,68,71,66,70,70,68,71,71,69,68,69,72,71,67,69,68,71,69,68,62,65,70,68,69,71,71,68,71,68,66,70,70,67,69,70,69,71,70,68,67,69,66,70,71,70,68,66,65,71,70,68,68,70,70,66,69,70,72,62,69,69,71,69,70,68,68,70,69,71,71,67,68,69,67,71,67,70,71,71,67,68,71,70,64,71,71,66,70,66,71,70,71,65,69,68,70,68,67,71,70,68,67,70,67,70,68,68,69,68,68,69,70,67,68
130,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,124,126,125,126,126,126,126,125,126,126,125,126,126,125,125,126,125,126,126,128,125,126,126,126,125,126,126,126,126,126,126,126,126,126,126,126,126,126,125,126,125,124,126,126,126,126,125,126,125,126,123,126,126,126,126,125,126,126,126,126,125,125,125,126,126,124,125,125,126,123,125,124,125,126,126,126,125,124,125,128,121,125,125,125,126,125,125,125,125,125,124,126,126,126,126,126,125,123,126,125,124,126,126,126,124,124,124,125,124,125,126,126,126,126,126,126,126,125,124,123,126,124,126,125,125,125,125,125,126,126,126,124,125,126,125,124,126,125,125,128,124,126,125,125,125,125,126,126,126,125,124,124,125,126,125,125,125,126,126,126,126,126,126,123,126,126,126,124,125,124,125,126,125,125,124,125,126,125,123,124,125,124,125,125,125,124,125,121,124,125,126,125,126,124,125,123,126,124,125,123,125,124,125,125,124,121,126,125,124,124,125,124,125,125,125,125,126,123,125,126,126,126,126,126,122,123,122,125,125,125,126,126,126,125,123,124,124,125,123,126,125,124,125,126,126,125,124,125,125,125,126,126,125,123,125,125,126,125,122,127,124,124,122,124,124,126,124,125,125,126,125,123,122,124,125,122,123,126,122,122,124,123,121,124,124,125,126,124,125,123,125,124,125,126,125,123,124,126,125,124,123,120,126,126,126,124,124,124,125,122,125,124,122,124,125,123,120,126,124,124,124,125,125,125,124,124,124,123,123,125,124,125,122,126,125,122,123,123,126,126,126,126,125,121,124,124,124,125,125,123,125,125,126,123,123,123,125,123,121,124,122,124,124,124,122,121,123,124,125,124,125,124,125,123,123,125,124,125,124,125,125,125,124,123,123,123,123,123,124,124,125,124,120,124,126,126,123,125,125,121,126,123,125,123,125,124,125,123,126,124,121,125,124,126,122,123,121,123,122,126,122,121,125,125,123,122,124,124,124,125,126,120,122,122,126,123,126,121,124,126,123,123,124,123,123,121,121,124,123,124,123,125,125,124,122,124,124,125,119
77,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,72,72,72,72,72,71,72,72,72,72,72,72,72,72,71,72,72,72,72,72,75,72,72,72,71,72,72,72,72,72,71,72,72,72,72,71,72,72,72,70,72,72,70,71,71,72,72,71,72,72,70,71,70,71,70,71,72,70,72,72,70,71,71,71,71,72,70,72,71,72,71,71,72,70,71,72,69,70,72,70,75,71,71,70,71,72,70,70,71,72,72,72,71,71,70,72,71,72,71,71,72,72,70,71,69,71,72,72,72,68,71,71,71,72,72,70,71,70,72,72,70,70,71,71,68,70,72,69,72,72,70,71,70,71,72,70,72,72,71,71,74,69,72,72,70,71,72,70,70,71,72,72,72,72,71,71,70,71,70,70,70,70,71,72,71,71,72,72,71,66,72,70,71,71,72,72,70,71,70,71,71,71,72,71,67,70,69,71,72,71,69,72,70,72,71,71,70,71,70,68,75,72,70,70,72,71,71,71,71,71,71,71,71,67,71,71,70,71,71,70,72,71,72,69,70,70,71,70,72,71,71,71,69,70,71,68,70,72,68,71,69,71,68,70,70,67,69,70,71,70,70,72,72,71,71,69,72,69,70,72,72,70,69,70,69,72,69,68,71,69,70,68,68,71,70,71,69,70,69,70,69,71,71,68,69,70,70,71,68,68,72,68,71,68,71,72,71,71,68,72,69,71,72,69,68,71,72,72,70,71,71,69,71,69,71,71,69,69,70,69,71,72,71,70,72,71,70,71,69,72,69,69,64,70,71,71,69,72,70,69,70,71,70,67,68,70,70,71,69,70,71,69,69,72,69,70,70,71,71,66,72,69,71,69,69,67,69,71,69,70,68,70,69,70,70,71,66,70,71,69,73,69,69,68,70,69,71,69,69,70,67,68,71,69,69,68,68,71,70,69,64,70,69,69,68,70,70,69,70,70,68,71,69,69,70,68,69,68,70,70,67,71,71,66,63,70,72,72,68,71,70,68,66,72,72,71,71,72,68,70,74,71,71,69,68,69,69,70,71,70,71,71,71,69,72,69,67,70,68,66
113,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,107,108,108,108,107,108,108,108,108,108,107,107,108,107,108,106,108,107,106,108,106,108,108,108,107,106,108,107,107,107,107,108,108,108,107,108,108,111,108,105,108,108,107,108,107,108,108,108,107,107,108,107,107,108,108,108,106,107,107,107,108,106,108,108,106,108,107,108,102,108,107,108,107,108,107,108,106,108,106,106,108,107,107,106,106,105,107,107,106,106,105,107,107,108,105,105,106,111,105,105,107,107,108,107,107,106,107,107,107,106,107,107,105,108,105,107,108,106,105,107,107,108,105,103,104,107,105,107,108,106,107,108,107,108,107,106,106,105,106,104,108,106,105,106,106,106,107,103,107,106,106,107,107,106,107,108,107,110,106,108,103,103,105,105,107,107,106,105,104,104,107,106,106,106,104,108,108,106,107,108,105,105,105,107,108,104,107,108,107,108,105,107,104,103,104,105,104,107,108,107,105,107,105,106,106,101,106,104,107,107,108,105,104,106,107,106,105,108,106,106,105,106,104,103,107,106,102,104,106,105,107,103,105,106,107,106,106,105,108,103,108,107,103,105,103,107,107,106,106,105,105,104,103,107,105,105,105,104,105,103,107,107,108,108,104,101,107,105,107,105,107,104,106,107,105,106,102,109,104,104,105,106,105,105,105,106,104,105,103,104,100,106,102,101,103,103,102,106,105,104,103,104,105,106,106,104,105,102,105,106,104,105,107,103,106,105,106,108,106,99,104,107,107,107,102,106,106,103,103,104,105,104,106,102,102,105,102,108,105,105,104,106,105,102,106,104,104,108,105,105,104,105,104,105,100,102,107,104,106,107,106,105,107,104,107,99,104,105,104,107,106,104,103,104,105,105,101,103,102,105,102,103,98,99,105,104,104,102,106,103,105,104,100,106,106,102,105,105,104,106,104,102,101,102,102,105,107,103,102,99,101,105,106,101,100,105,104,102,105,105,106,98,105,103,107,105,104,103,102,106,102,106,102,100,100,104,102,106,102,103,107,105,100,103,106,105,100,106,105,101,103,100,106,104,105,100,103,104,105,104,103,105,105,100,102,106,101,105,102,104,105,104,103,101,105,103,102
58,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,54,53,53,54,53,54,54,56,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,52,54,54,54,54,54,54,54,54,54,52,54,54,54,53,54,54,54,54,54,53,53,54,54,53,53,54,54,53,54,54,54,54,54,54,53,54,54,56,51,54,53,54,54,54,54,53,54,53,53,54,54,54,54,53,54,53,54,54,53,54,53,52,52,54,54,54,52,53,54,54,54,54,54,54,54,53,54,52,53,54,54,54,53,53,54,53,54,54,54,53,54,54,54,53,54,54,54,56,53,54,54,53,54,54,54,53,54,53,54,54,54,54,53,54,53,53,54,53,54,54,54,53,53,54,54,54,53,54,53,54,53,54,54,54,54,54,53,54,54,53,53,52,54,54,53,52,53,53,54,54,54,54,53,52,54,52,53,56,53,54,54,54,54,52,54,54,54,54,54,53,53,54,53,54,54,53,53,54,54,54,54,53,53,54,54,54,54,54,54,54,53,54,53,52,54,54,54,53,53,53,53,54,53,54,53,53,54,54,54,54,54,53,53,54,53,54,53,55,52,54,52,53,53,53,53,54,54,54,53,54,54,52,54,51,52,53,54,51,53,52,53,54,53,53,54,53,54,54,53,53,53,53,53,52,52,54,54,53,53,53,54,54,53,54,54,52,54,54,54,53,50,54,53,53,53,53,54,54,54,53,53,54,53,52,54,52,52,52,52,53,53,54,53,52,53,53,54,54,54,54,54,53,53,54,52,54,53,53,53,54,54,52,52,52,53,52,52,54,53,53,53,54,54,52,52,52,54,51,53,53,54,52,54,54,53,53,54,56,54,54,52,53,53,53,53,53,53,53,54,54,52,52,53,54,53,54,54,54,54,52,54,53,54,53,53,53,54,54,53,53,54,53,50,53,53,53,53,53,53,52,51,52,53,53,53,54,53,52,53,52,52,52,54,53,54,53,52,56,53,52,54,52,53,50,54,53,53,53,53,54,53,54,52,53,53,54,51
94,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,89,90,90,90,90,89,90,90,89,90,90,90,90,90,90,90,90,92,89,90,90,90,89,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,89,90,88,90,90,89,89,90,90,90,90,90,90,90,90,90,90,89,90,89,90,89,89,90,90,90,90,89,90,89,90,92,88,89,90,88,90,89,88,90,90,90,90,90,90,89,90,90,89,88,90,90,89,90,90,89,89,90,89,89,88,89,90,90,90,90,89,90,90,90,89,88,90,88,90,86,89,90,90,90,90,89,89,88,90,90,88,89,90,89,90,91,89,90,89,90,89,90,90,90,90,90,89,89,89,90,90,89,90,90,89,90,90,90,90,88,90,90,90,89,86,88,89,89,90,89,89,89,90,88,87,87,88,89,90,89,90,87,90,88,88,89,90,89,90,88,90,88,90,89,89,88,90,88,88,90,89,88,89,88,89,90,89,89,87,90,89,90,89,88,89,90,90,90,89,90,87,87,87,89,89,89,90,89,90,89,89,89,88,89,87,89,90,89,90,90,88,88,90,90,90,87,90,90,89,88,90,90,89,90,88,93,89,86,89,89,90,90,89,88,90,90,89,84,87,89,90,89,88,90,88,88,89,88,84,88,89,89,90,88,87,89,87,90,88,90,90,90,89,89,89,88,88,89,88,89,90,88,89,90,88,87,90,90,89,88,89,88,86,89,88,90,90,90,88,89,89,89,87,90,90,90,88,86,88,89,90,86,89,89,90,90,90,90,88,85,88,90,89,88,90,88,89,89,90,90,88,90,90,89,87,88,86,89,88,88,84,88,88,88,89,88,90,88,87,88,87,86,87,89,88,88,88,87,89,88,87,88,89,87,89,87,89,89,88,88,90,90,87,88,88,83,90,87,88,86,89,88,90,89,90,87,88,89,90,90,87,89,87,89,87,90,88,87,88,88,86,89,89,90,89,90,89,87,89,88,90,89,90,83,90,90,89,89,87,88,88,87,86,88,87,90,88,90,88,88,88,88,88,87,84
40,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,38,36,36,36,36,36,36,36,36,36,35,36,36,36,36,35,36,36,36,35,36,36,35,36,35,36,36,36,36,36,36,35,36,36,35,35,36,36,36,36,35,35,36,36,36,36,35,36,35,36,36,35,36,36,36,36,34,35,36,36,38,36,35,35,35,36,36,34,35,36,36,36,35,35,34,36,36,36,35,35,36,36,35,36,35,36,36,36,36,34,35,36,36,36,36,35,36,35,36,36,36,35,36,35,32,35,36,33,36,36,35,35,35,36,36,35,36,36,36,36,37,34,36,36,36,35,36,36,35,36,36,36,36,36,35,36,35,36,36,35,36,34,36,36,36,36,36,36,36,31,36,36,35,36,36,36,35,36,34,35,35,35,36,36,35,36,34,36,36,35,35,36,35,36,35,35,34,36,35,33,38,36,34,34,36,35,36,35,35,36,35,35,35,32,36,35,35,35,35,35,36,35,36,34,35,34,36,35,36,35,36,35,34,36,36,34,36,36,35,35,35,36,35,35,35,33,35,35,36,36,34,36,36,36,35,34,36,35,35,36,39,36,34,36,35,36,35,32,35,34,36,34,33,35,34,36,36,36,35,35,35,36,35,32,33,35,34,36,33,34,36,33,35,34,36,36,36,36,34,36,35,35,36,34,34,36,36,36,35,35,36,35,36,34,35,36,35,34,35,33,37,36,36,35,36,36,35,35,35,36,36,35,30,36,35,36,35,36,35,35,35,35,35,34,33,35,35,35,35,35,36,35,33,36,35,35,35,36,36,34,36,34,36,35,35,32,34,35,34,35,34,35,34,34,36,35,32,35,35,34,37,34,34,35,35,34,36,35,34,34,34,34,35,34,34,36,34,35,34,34,29,35,35,34,33,34,35,35,36,34,34,35,34,35,35,34,36,33,34,35,34,36,35,34,32,35,36,36,33,36,36,34,35,36,36,36,36,36,34,36,37,36,36,35,34,35,33,36,35,35,36,36,35,33,36,33,33,35,32,33
40,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,35,35,36,36,36,36,38,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,34,36,36,36,36,36,36,36,36,36,34,36,36,36,35,36,36,36,36,36,35,35,36,36,36,35,36,36,35,36,36,36,36,36,36,35,36,36,38,35,36,36,36,36,36,36,35,36,36,35,36,36,36,36,35,36,35,36,36,36,36,35,34,35,36,36,36,34,35,36,36,36,36,36,36,36,36,36,35,35,36,36,36,36,35,36,36,36,36,36,35,36,36,36,35,36,36,36,38,35,36,36,35,36,36,36,35,36,35,36,36,36,36,36,36,35,35,36,35,36,36,36,36,35,36,36,36,35,36,35,36,36,36,36,36,36,36,35,36,36,35,35,34,36,36,35,35,35,36,36,36,36,36,35,34,36,34,36,38,36,36,36,36,36,35,36,36,36,36,36,35,35,36,36,36,36,35,35,36,36,36,36,35,35,36,36,36,36,36,36,36,35,36,36,35,36,36,36,35,36,35,36,36,35,36,36,36,36,36,36,36,36,35,35,36,35,36,36,37,34,36,35,35,35,35,36,36,36,36,35,36,36,34,36,35,34,35,36,33,35,36,36,36,35,35,36,36,36,36,35,35,35,35,35,35,35,36,36,35,35,35,36,36,35,36,36,35,36,36,36,36,33,36,35,35,36,35,36,37,36,36,35,36,36,35,36,35,35,34,35,35,35,36,35,35,36,35,36,36,36,36,36,35,35,36,34,36,36,35,35,36,36,34,34,35,36,35,34,36,36,36,35,36,36,35,35,34,36,34,35,35,36,34,36,36,35,35,36,38,36,36,35,35,35,35,35,35,35,35,36,36,34,34,35,36,36,36,36,36,36,35,36,35,36,35,35,35,36,36,36,35,36,35,34,35,36,36,36,35,35,35,33,35,35,35,36,36,35,35,35,35,35,35,36,36,36,35,34,38,35,34,36,34,35,35,36,35,35,36,35,36,35,36,35,36,35,36,34
59,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,53,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,57,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,53,52,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,53,54,54,54,54,54,53,53,54,57,53,53,54,54,54,53,54,54,54,54,54,54,54,54,54,53,53,53,54,54,53,54,53,52,53,54,53,53,53,54,54,54,54,54,54,54,54,54,53,52,53,52,54,53,54,54,54,54,54,54,54,51,54,54,53,54,54,53,54,57,53,54,54,53,53,54,54,53,54,54,54,54,53,54,54,54,54,53,54,53,54,54,54,53,53,54,54,54,54,52,52,54,54,54,53,54,54,53,52,52,53,53,54,52,54,53,54,53,53,54,54,54,54,53,54,53,54,52,54,53,54,54,53,54,54,52,54,54,54,54,54,54,52,54,54,54,54,53,53,54,54,54,54,53,53,51,53,53,53,54,54,54,53,53,54,52,52,54,51,53,54,53,54,54,53,53,54,54,54,54,54,54,53,53,54,54,53,54,53,56,53,52,53,54,54,53,54,53,54,54,53,52,52,54,54,53,52,53,53,52,53,53,52,54,54,54,54,53,53,53,53,54,53,53,54,53,52,54,53,53,53,53,54,54,53,52,53,54,53,51,54,54,52,53,53,54,52,53,53,57,54,54,52,53,53,53,53,54,54,53,52,52,52,54,54,50,53,53,54,54,54,54,53,51,51,54,54,53,54,53,52,54,54,54,53,54,54,52,50,52,53,53,52,53,54,54,53,54,54,51,54,52,54,52,53,54,52,54,53,55,54,53,53,52,53,52,53,52,53,52,54,53,53,53,53,54,52,54,54,54,54,52,53,53,54,51,54,54,54,53,53,54,54,53,50,52,52,53,53,53,53,52,50,53,50,53,53,54,54,53,53,54,53,53,54,53,54,51,53,56,52,53,53,52,54,53,52,54,52,54,52,54,54,53,52,53,53,54,51
