76,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,71,71,71,72,72,72,72,72,72,74,72,72,72,72,72,72,72,71,71,72,71,72,72,72,71,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,71,71,72,72,72,72,72,72,71,72,72,72,72,72,71,71,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,72,72,71,72,72,72,71,71,72,72,71,72,70,71,72,71,72,72,72,67,71,72,71,71,71,72,72,71,72,72,72,72,72,71,72,72,70,70,72,72,71,72,72,71,72,72,71,71,72,71,72,71,72,70,73,71,72,70,71,70,71,72,71,71,72,72,72,71,72,71,71,71,72,70,72,72,72,72,72,72,71,71,72,72,71,72,72,72,72,71,72,72,71,71,72,72,72,72,70,72,70,70,72,72,70,71,72,71,71,71,71,71,72,72,73,69,72,71,69,72,71,70,72,71,70,72,71,71,72,71,72,71,72,72,70,71,72,72,72,72,72,72,69,71,71,72,72,71,72,69,68,72,72,71,72,70,72,72,71,70,71,71,71,72,71,71,69,72,72,72,71,72,72,72,75,71,72,72,71,69,71,72,71,71,72,72,71,72,71,70,72,71,70,71,71,71,72,69,71,72,72,70,71,70,72,72,72,71,72,71,70,70,71,69,72,72,70,72,71,71,72,71,71,71,68,72,71,71,70,71,71,71,70,72,74,72,72,71,72,71,72,71,72,72,71,71,71,71,72,72,69,70,71,70,71,71,71,72,71,72,71,72,71,70,70,72,71,72,70,72,72,70,70,70,72,72,69,70,71,72,72,72,71,71,71,71,72,70,71,69,72,72,70,71,72,69,70,71,71,72,71,71,71,69,70,71,71,72,70,71,71,72,71,70,72,71,70,71,69,72,70,71,70,72,71,72,70,70,71,70,70,70,70,72,71,71,70,68,72,71,71,71,71,69,70,71,71,70,72,71,70,70,70,71,73,70,71,70,72,72,72,68,70,70,69,69,69,72,71,71,71,70,71,65
76,72,71,72,71,72,72,72,72,72,72,72,72,71,71,72,72,72,72,72,72,71,72,71,71,72,72,71,72,72,72,72,72,72,71,72,72,72,72,72,72,72,72,72,72,72,71,70,70,71,71,72,72,70,72,72,72,70,72,71,74,72,72,72,71,72,71,72,72,71,72,72,72,72,72,72,70,72,72,71,71,71,69,71,71,72,71,72,71,70,72,72,70,72,72,69,71,71,72,72,72,70,70,72,72,72,71,72,71,71,71,71,71,70,68,72,71,71,71,69,73,72,71,70,71,71,72,71,71,69,71,71,72,70,70,72,72,71,71,71,68,71,70,71,71,70,71,71,72,69,72,69,71,70,69,67,71,70,71,72,71,72,71,72,71,71,70,70,71,70,70,72,71,70,71,71,71,71,70,71,74,70,71,71,70,70,71,70,72,70,71,72,72,70,69,70,69,68,72,71,71,69,70,72,71,70,70,70,68,70,70,72,69,72,72,69,71,72,70,70,70,70,69,72,70,70,71,70,71,71,70,71,70,72,70,68,72,71,72,70,72,70,68,71,70,70,69,67,67,70,71,69,68,69,71,71,69,71,68,69,71,69,68,70,70,67,70,69,72,69,70,69,72,67,69,72,69,69,70,71,72,68,72,71,68,70,70,68,68,71,70,66,71,67,65,69,72,67,70,71,75,71,71,70,72,69,70,70,70,71,68,71,69,66,69,69,72,71,71,69,71,72,70,70,68,68,71,68,70,71,69,70,71,70,69,70,70,69,70,70,69,71,70,67,72,71,68,68,69,68,71,69,70,70,68,69,71,71,71,70,70,68,67,69,69,68,67,71,69,72,70,72,66,67,69,71,68,67,67,68,70,69,70,67,69,71,69,70,68,71,68,70,70,68,71,67,71,71,68,70,68,69,68,70,69,68,68,71,68,69,69,70,69,69,68,67,69,71,66,70,72,71,70,70,69,70,70,66,68,70,70,70,69,68,69,69,72,70,66,66,69,69,67,67,68,69,69,69,70,68,69,67,68,66,69,65,68,69,70,68,68,70,68,67,67,68,67,70,71,69,70,65,68,69,67,69,68,69,69,68,72,67,70,66,69,67,68,71,70,68,70,71,68,68,69,71,71,69,68,65
130,126,126,126,125,126,126,126,126,126,126,126,126,126,126,126,125,126,126,126,126,126,126,126,126,125,126,125,126,126,126,126,126,126,125,126,126,125,126,126,126,126,126,126,126,126,126,124,125,126,126,125,126,125,125,126,126,126,126,126,128,126,126,125,126,126,125,126,126,124,124,126,126,126,126,126,124,126,126,126,126,126,126,125,126,126,124,126,126,125,126,125,124,124,126,124,126,126,126,126,125,124,126,125,126,125,125,126,126,126,125,126,125,125,125,126,126,125,126,124,125,126,126,126,123,124,126,126,125,124,125,126,125,126,125,125,126,125,121,126,124,124,125,126,125,121,125,126,126,125,125,124,126,126,126,126,123,125,124,124,125,126,124,125,124,126,123,124,124,126,124,126,126,126,126,125,124,124,125,125,128,124,125,125,122,125,123,124,126,124,125,125,126,126,126,125,125,125,126,126,126,126,122,126,126,124,125,125,125,126,125,125,126,126,126,124,125,126,126,121,126,126,125,124,124,126,126,126,126,126,125,125,124,126,123,125,125,122,125,125,125,123,123,124,124,124,123,122,124,125,125,123,122,125,125,126,126,126,123,125,125,124,124,126,125,124,125,125,123,125,125,125,124,123,124,123,124,125,126,124,126,124,126,126,123,126,126,125,125,126,124,121,124,123,124,125,125,122,126,126,129,125,125,125,124,125,125,125,126,123,126,124,125,125,125,124,126,124,124,124,124,125,125,125,123,124,125,124,126,124,124,123,125,124,125,126,124,125,125,123,124,125,124,123,126,126,125,124,126,125,125,123,125,122,123,125,126,125,125,126,125,124,124,124,126,124,124,126,124,126,126,125,123,124,124,125,122,123,124,121,124,126,125,122,125,125,124,122,122,122,123,126,123,126,124,125,125,124,123,125,125,124,123,125,125,125,123,126,124,119,126,125,124,124,123,125,126,126,122,125,125,125,123,125,125,126,123,124,123,125,124,125,123,124,125,124,124,126,125,122,125,122,123,122,122,126,124,122,122,125,124,125,122,123,124,124,122,123,124,125,123,126,124,122,123,125,122,125,124,124,124,122,125,124,123,124,122,123,124,125,127,125,124,121,126,123,123,120,125,125,124,120,120,125,123,124,125,124,121,115
77,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,72,71,72,72,71,72,72,72,72,72,72,72,72,72,72,72,71,72,71,72,72,70,72,71,70,72,71,72,72,71,72,71,71,71,70,72,70,72,71,72,72,75,72,72,72,72,72,72,72,71,72,72,70,72,72,71,71,72,71,71,71,72,72,72,72,72,72,71,72,71,72,72,72,72,72,71,72,71,70,72,72,71,71,72,72,72,71,72,71,72,70,72,72,72,72,72,72,72,72,70,72,74,72,72,71,72,72,72,72,70,72,72,71,71,71,71,70,69,72,71,71,70,71,71,72,72,71,71,72,70,70,70,71,72,70,72,72,72,72,71,70,72,72,71,69,72,72,70,71,71,68,72,72,70,69,72,71,71,69,72,70,72,71,72,71,70,69,69,72,70,70,71,70,72,71,70,68,71,72,71,67,72,71,72,69,71,68,71,70,72,72,72,72,72,72,72,72,70,69,69,71,72,71,71,69,72,72,67,69,70,69,71,71,71,71,72,71,71,71,72,70,73,70,70,70,71,71,71,71,70,71,70,69,70,70,71,68,72,70,69,71,70,69,71,72,72,71,70,71,69,68,70,72,66,70,72,71,69,71,72,71,71,69,70,72,71,69,69,70,70,71,71,71,68,70,72,72,70,71,72,71,75,71,72,70,69,68,70,71,70,69,72,70,71,71,69,70,72,71,72,71,70,72,69,70,69,69,70,67,71,70,70,71,71,70,70,69,69,68,69,68,72,69,69,71,71,68,70,69,68,70,68,69,71,70,71,70,71,71,69,69,71,72,69,68,69,71,70,70,72,70,69,71,70,70,71,68,70,70,66,71,72,70,69,70,66,67,71,71,72,70,68,71,71,68,71,70,72,71,71,69,69,70,69,70,70,71,70,69,70,71,71,71,70,71,70,68,71,70,70,69,71,67,67,70,67,72,70,68,70,69,69,69,70,71,69,69,72,70,71,68,70,70,70,65,69,69,71,69,71,70,69,69,70,69,71,68,70,69,70,71,70,68,69,68,71,70,70,70,66,70,69,69,70,70,70,69,69,68,69,71,69,67,68,70,69,71,71,69,70,67,68,68,71,69,67,69,69,70,72,64
113,108,107,108,107,108,108,108,108,108,108,107,108,107,107,108,107,108,108,108,108,107,108,107,107,107,108,107,108,108,108,108,108,108,107,108,108,107,108,108,108,108,108,108,107,108,107,104,106,107,107,108,108,106,107,108,108,106,108,106,111,108,108,108,107,108,107,108,107,106,107,108,108,108,108,107,105,108,108,107,107,107,105,107,107,108,107,107,107,106,108,108,106,107,108,104,107,107,108,108,105,106,106,107,108,106,107,108,107,107,106,107,106,106,104,107,107,107,107,105,110,108,107,106,105,106,108,107,107,104,106,106,107,106,106,108,107,106,104,107,104,106,105,107,106,102,107,107,108,104,108,105,107,106,105,103,105,105,106,106,107,107,107,108,106,107,106,106,105,106,106,108,105,105,107,106,106,105,106,107,111,106,107,107,105,106,106,105,107,104,107,107,108,106,104,105,105,104,108,106,107,105,105,108,107,106,106,105,104,106,104,108,105,107,108,104,106,107,106,106,106,106,105,107,106,105,107,106,106,107,104,104,105,108,104,102,107,105,106,106,109,106,104,106,105,105,104,102,103,105,105,103,103,104,107,107,105,106,103,104,106,103,104,106,105,103,106,104,105,105,106,104,105,103,105,107,103,105,106,107,107,104,108,107,101,105,104,103,104,104,105,100,105,103,101,103,108,103,106,106,112,104,106,106,105,105,105,106,105,105,104,105,104,102,105,103,105,106,106,105,105,107,106,105,101,103,104,104,105,107,104,104,107,106,105,106,106,105,104,104,105,107,105,102,108,107,104,104,104,104,107,104,106,106,103,105,107,106,107,106,107,104,102,105,103,100,103,107,104,108,106,107,98,102,104,106,104,103,103,103,104,104,104,101,103,106,103,103,103,105,101,106,105,103,105,103,106,106,103,105,104,103,102,106,103,102,103,106,104,104,105,104,103,104,103,100,105,105,100,106,108,106,105,105,104,105,104,101,101,104,105,106,105,103,105,102,106,106,102,99,104,105,101,102,102,104,104,104,105,103,103,103,104,101,103,99,100,103,106,104,104,105,103,103,102,102,103,105,106,101,106,99,103,104,103,104,102,104,103,101,108,102,106,101,103,103,103,102,104,102,103,102,99,104,104,106,106,103,101,96
58,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,52,54,53,53,54,54,54,54,54,56,54,54,53,54,54,54,54,53,54,52,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,53,54,53,54,53,54,54,53,54,54,54,53,54,54,54,54,53,54,54,54,53,54,54,53,54,54,54,54,54,54,53,56,54,54,54,53,53,54,54,54,54,53,54,54,54,54,53,53,54,52,53,54,53,53,54,54,52,54,54,54,53,54,54,54,53,54,54,52,53,53,51,54,54,53,51,53,54,54,54,52,53,54,54,54,54,54,54,52,52,54,54,55,54,54,54,50,54,53,54,53,54,54,53,54,53,54,52,54,54,54,53,54,54,52,54,54,54,53,53,54,54,54,53,54,54,54,54,53,54,53,52,54,54,54,52,54,54,53,53,54,54,54,52,52,53,54,54,54,51,53,53,54,53,54,51,54,53,53,52,53,54,54,52,52,53,53,54,54,53,52,54,53,54,53,54,53,53,54,54,52,54,53,54,52,54,53,54,51,54,54,53,54,52,54,54,53,52,54,54,54,54,54,53,53,53,54,54,53,54,54,54,57,54,54,54,53,53,54,54,54,53,54,53,54,54,53,53,54,54,54,53,54,54,53,52,53,54,54,53,53,54,53,53,53,54,53,53,54,53,53,51,54,54,52,52,53,53,54,54,53,54,54,53,54,53,54,54,54,54,53,54,56,53,54,54,54,51,54,53,53,54,53,52,52,53,53,53,54,53,53,53,53,53,52,53,54,54,53,51,53,51,50,54,52,54,52,54,53,54,53,53,54,53,52,53,54,54,53,54,53,51,53,54,53,54,52,53,54,54,54,53,52,54,54,54,52,54,52,53,53,53,52,54,53,53,54,53,53,54,54,54,54,53,54,52,54,54,52,53,53,54,52,53,53,53,54,54,53,52,53,54,54,53,54,52,53,54,54,54,51,54,53,52,54,53,52,53,53,51,52,53,55,54,54,52,54,53,52,52,53,52,53,51,53,54,52,54,53,54,51,49
94,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,90,90,89,90,90,90,90,90,90,90,90,90,89,90,89,90,90,90,90,90,90,90,90,90,88,90,90,90,90,90,90,90,90,90,90,90,90,92,90,90,90,90,90,90,90,90,89,90,89,90,90,90,90,88,90,90,89,90,90,90,89,90,90,89,90,89,90,90,90,90,89,90,89,90,90,90,90,90,90,90,89,90,90,90,89,90,89,89,90,90,89,90,90,90,90,89,90,90,90,90,90,89,89,90,90,89,89,90,90,88,90,90,89,88,90,86,90,89,88,90,90,90,86,90,90,90,90,89,90,90,90,90,90,90,90,90,89,90,90,88,89,90,90,88,89,90,90,89,90,90,90,90,89,89,90,90,89,92,87,90,89,90,89,87,88,90,88,89,89,90,90,88,90,90,89,89,89,90,90,89,89,89,89,90,90,89,90,89,90,90,90,90,89,89,89,89,87,90,90,89,90,88,90,90,89,89,89,89,90,90,90,87,89,88,88,90,89,90,88,89,90,88,90,87,88,90,89,88,87,89,89,90,90,90,90,87,89,90,86,89,90,90,90,89,90,88,88,90,90,88,89,90,86,89,89,90,88,89,90,90,90,89,90,90,89,88,90,88,89,87,88,90,90,90,89,90,89,93,89,90,88,87,88,89,89,89,88,90,89,88,89,88,88,90,88,88,90,88,89,89,89,88,89,88,87,90,89,88,90,90,89,89,90,87,88,89,89,88,88,88,88,90,88,89,89,90,89,89,89,89,86,87,89,90,89,90,88,89,90,88,88,89,90,88,90,90,89,90,90,88,89,90,89,85,89,86,86,89,90,90,89,85,87,89,89,89,87,88,90,90,89,89,89,90,88,89,88,87,89,87,89,88,89,88,89,90,88,90,89,90,88,89,89,90,90,87,90,92,88,86,88,89,90,88,88,87,89,87,88,90,89,90,89,89,89,90,86,90,88,86,88,86,89,89,87,86,90,89,89,86,88,88,90,88,88,88,90,89,89,86,88,88,88,86,88,88,87,88,88,89,89,89,90,88,89,89,90,91,90,89,88,90,89,89,86,89,90,87,88,86,89,90,87,89,88,88,83
40,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,35,36,36,35,36,35,36,36,35,36,36,36,36,35,36,36,35,36,34,36,36,36,36,38,36,36,36,36,36,36,36,36,36,36,35,36,36,35,36,36,35,36,35,36,36,36,36,36,36,35,36,35,36,36,36,36,36,36,36,36,34,36,36,36,36,36,36,36,35,36,35,36,35,36,36,36,36,36,36,36,36,35,36,37,36,36,36,36,36,36,36,35,36,36,36,35,36,36,34,34,36,35,36,34,35,35,36,36,36,36,36,35,35,34,35,36,35,36,36,36,36,36,35,36,36,36,35,36,36,34,35,36,35,36,36,36,34,36,36,35,35,36,36,36,35,36,36,35,35,34,36,36,36,36,34,36,36,34,34,36,36,35,34,36,35,36,33,35,34,36,35,36,36,36,36,36,36,36,36,34,34,35,35,36,36,36,34,36,36,35,35,34,34,36,36,35,36,36,35,35,35,36,35,37,35,36,35,36,36,35,36,35,36,35,33,35,35,36,35,36,35,33,35,36,33,36,36,36,35,35,35,35,34,35,36,32,36,36,35,36,36,36,35,35,36,35,36,36,36,35,36,34,35,35,36,33,34,36,36,36,35,36,35,38,36,36,35,33,34,35,36,35,34,36,35,35,35,35,35,36,35,36,36,36,36,34,36,34,34,35,34,36,36,34,35,35,36,34,35,34,35,35,34,36,35,35,35,36,33,35,35,34,36,35,34,36,34,35,36,36,35,36,33,36,36,34,34,35,36,34,35,36,34,36,36,34,35,36,33,34,35,32,35,36,36,35,36,32,32,35,35,36,35,34,35,36,33,36,35,36,36,36,35,33,34,35,36,34,35,34,35,35,36,36,36,34,36,35,35,35,34,35,35,38,33,35,34,34,36,34,33,34,36,34,35,36,35,35,35,36,35,36,34,35,35,35,32,35,35,36,33,35,34,35,34,34,36,36,34,35,36,35,36,35,34,34,36,35,35,35,34,33,35,35,34,35,35,35,35,35,35,36,36,36,35,36,35,34,35,35,34,35,36,34,34,35,33,34,34,34,35,36,32
40,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,34,36,35,36,36,36,36,36,36,38,36,36,35,36,36,36,36,35,36,35,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,35,36,35,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,35,38,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,36,35,35,36,36,36,36,36,35,36,36,36,36,36,36,36,35,36,36,35,36,35,35,36,36,35,33,36,36,36,36,36,35,36,36,36,36,36,36,35,35,36,36,37,36,36,36,33,36,36,36,35,36,36,35,36,35,36,35,36,36,36,35,36,36,34,36,36,36,35,36,36,36,36,35,36,36,36,36,35,36,35,34,36,36,36,35,36,36,35,35,36,36,36,35,35,35,36,36,36,34,36,35,36,35,36,34,36,36,36,34,35,36,36,36,35,35,35,36,36,35,35,36,35,36,35,36,36,35,36,36,35,36,35,36,36,36,35,36,34,36,36,35,36,34,36,36,36,34,36,36,36,36,36,36,35,35,36,36,35,36,36,36,39,36,36,36,35,35,36,36,36,36,36,36,36,36,35,35,36,36,36,35,36,36,35,34,36,36,36,35,35,36,36,36,35,36,35,35,36,35,36,34,36,36,34,35,35,35,36,36,35,36,36,36,36,35,36,36,36,36,35,36,38,35,36,36,36,35,36,35,36,36,35,34,36,36,36,36,36,35,35,35,36,35,35,35,36,36,36,35,36,34,34,36,35,36,34,36,36,36,35,35,36,36,34,35,36,36,36,36,35,34,35,36,36,36,35,35,36,36,36,35,35,36,36,36,35,36,35,35,36,35,34,36,35,36,36,35,36,36,36,36,36,35,36,35,36,36,35,36,35,36,35,35,35,35,36,36,36,35,35,36,36,35,36,34,35,36,36,36,34,36,35,36,36,35,34,35,36,34,35,36,37,36,36,34,36,35,35,35,35,34,35,36,36,36,34,36,36,36,35,33
59,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,53,54,53,54,54,54,54,54,54,57,54,54,54,54,54,54,54,53,53,54,53,54,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,53,53,54,54,54,54,54,54,53,54,54,54,54,54,53,53,54,54,54,54,54,54,54,54,54,55,54,54,54,53,54,54,54,54,54,54,54,53,54,54,54,53,54,52,53,54,53,54,54,54,49,54,54,54,54,53,54,54,53,54,54,54,54,54,53,54,54,52,52,54,54,53,54,54,53,54,54,54,54,54,53,54,53,54,53,56,53,54,53,53,54,53,54,53,53,54,54,54,53,54,53,54,53,54,53,54,54,54,54,54,54,53,54,54,54,53,54,54,54,54,53,54,54,53,53,54,54,54,54,52,54,53,53,54,54,53,53,54,53,53,53,53,53,54,54,56,52,54,53,52,54,53,52,54,54,53,54,54,53,54,54,54,53,54,54,53,53,54,54,54,54,54,54,53,54,53,54,54,53,54,51,51,54,54,53,54,53,54,54,53,52,54,53,53,54,53,53,51,54,54,54,54,54,54,54,58,53,54,54,53,52,54,54,54,53,54,54,53,54,53,52,54,53,52,53,53,53,54,51,53,54,54,52,53,53,54,54,54,54,54,53,52,52,54,51,54,54,52,54,53,53,54,54,53,54,53,54,54,53,52,54,54,53,53,54,57,54,54,54,54,53,54,53,54,54,53,53,53,53,54,54,51,52,53,52,53,53,53,54,53,54,53,54,53,52,52,54,53,54,52,54,54,52,52,52,54,54,52,53,53,54,54,54,53,53,53,53,54,53,53,53,54,54,53,53,55,53,52,53,53,54,53,53,53,52,52,53,54,54,54,53,53,54,54,52,54,53,52,53,52,54,52,53,52,54,53,54,52,52,53,54,52,52,52,54,53,53,53,51,54,53,53,53,53,52,52,53,54,52,54,54,53,53,53,54,56,54,53,53,54,54,54,50,52,53,52,52,51,54,54,53,54,53,53,50
