76,72,72,72,72,72,72,72,72,72,71,72,72,72,71,72,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,72,72,72,71,72,72,72,72,71,74,72,71,72,70,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,71,72,72,72,72,71,72,72,71,72,72,70,72,72,71,72,71,72,72,71,72,71,72,72,72,72,72,72,72,72,72,72,72,72,72,72,74,71,72,72,71,71,72,71,72,72,72,71,72,70,72,72,70,72,72,72,71,72,72,71,71,71,72,72,72,72,72,70,72,72,72,72,72,72,71,71,72,72,72,71,71,71,72,72,72,72,71,70,72,71,72,71,71,72,71,72,74,72,71,70,72,69,69,70,72,70,72,71,72,72,71,71,72,72,72,72,72,72,71,72,71,71,70,69,72,72,72,72,72,72,72,72,71,70,72,71,71,72,72,70,72,72,70,72,72,72,71,72,72,71,72,71,71,71,71,72,74,72,71,71,71,72,72,71,71,71,72,71,72,71,71,70,71,72,70,72,72,70,72,70,71,72,69,72,72,70,72,71,72,71,71,69,71,70,72,72,70,71,70,71,71,70,72,72,71,72,71,72,72,72,72,72,72,69,72,72,74,72,70,72,72,71,69,71,70,71,72,71,70,71,69,72,72,71,70,68,71,72,71,72,72,72,71,72,71,71,71,71,71,72,71,69,72,71,72,71,70,71,71,67,72,70,72,72,71,71,71,69,71,72,71,69,70,71,69,72,73,70,72,72,70,71,71,72,70,71,71,69,72,71,70,70,71,70,71,71,69,70,72,71,70,70,70,72,72,70,70,68,72,70,70,71,71,69,68,69,69,72,71,70,72,69,72,71,72,71,72,72,71,70,71,69,72,69,71,69,74,71,70,71,72,70,69,70,72,69,71,71,71,69,71,69,70,70,72,71,71,72,71,71,72,70,72,69,71,72,71,70,72,70,68,71,69,69,72,71,70,72,72,69,71,70,70,72,71,71,72,71,71,70,70,72,72,68,71,70,72,71,71,70,70,72,70,70,71,68,69,71,72,70,70,71,69,72,72,67
76,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,71,71,72,72,71,71,72,72,71,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,71,71,72,72,72,71,71,72,72,71,71,72,71,72,72,69,72,71,72,74,72,72,72,72,71,71,72,71,72,71,71,71,71,72,72,72,70,71,72,72,72,70,71,72,71,70,72,71,72,71,72,71,71,72,72,71,71,72,70,70,71,69,72,72,71,72,72,69,71,72,72,71,70,70,71,71,71,71,71,71,71,72,72,71,70,72,70,71,70,72,71,71,72,72,71,68,72,70,70,71,70,70,69,71,71,72,72,69,71,69,70,71,70,69,70,69,71,72,71,72,71,71,72,72,71,69,71,71,71,69,71,69,71,71,71,69,72,70,71,73,72,70,71,70,70,72,70,72,71,71,72,68,71,71,70,71,69,72,68,72,70,71,70,71,71,70,72,71,72,70,70,70,71,72,72,70,71,69,69,70,72,69,71,71,71,69,71,71,71,69,71,70,67,70,72,69,70,71,69,72,70,71,72,69,70,70,71,69,70,70,71,70,71,70,70,70,72,71,69,69,70,70,72,69,69,71,70,70,69,70,70,69,72,70,70,71,72,72,72,70,69,70,68,69,71,70,69,70,72,69,69,70,70,68,71,70,69,67,68,72,71,70,71,71,71,70,69,71,69,72,69,68,69,67,70,69,71,72,68,72,72,68,69,72,71,70,69,66,70,72,72,68,68,69,72,68,70,69,67,69,66,71,69,70,67,70,69,70,70,71,66,72,71,70,69,69,71,71,69,72,69,69,68,68,66,70,69,69,69,71,69,68,67,67,66,70,70,71,69,69,67,71,66,71,68,68,68,68,69,69,69,70,67,70,65,71,68,68,69,71,70,71,67,71,69,66,69,71,69,67,70,69,71,69,71,70,71,70,68,69,70,68,71,69,68,71,69,70,69,65,69,70,67,66,69,70,70,70,70,68,69,72,69,68,70,67,67,66,69,68,69,71,70,70,67,70,68,69,69,67,64,71,70,69,69,69,68,70,70,67,70,67,71,64,71,71,64,67,71,72,68,71,69,70,71,68,70,68,70,65,68,66,69,70,69,70,65,69,66
130,126,126,126,126,126,126,126,126,126,125,126,126,126,126,126,126,126,126,126,125,126,126,126,126,124,126,126,126,126,126,126,126,126,126,125,125,126,126,126,126,126,125,125,126,126,125,126,126,126,126,126,126,125,125,126,124,126,126,125,128,126,126,126,124,126,125,126,125,126,125,125,125,124,126,126,126,125,126,126,126,125,124,126,126,125,123,126,126,125,126,126,126,126,126,125,126,125,126,125,124,126,125,126,126,126,125,126,124,124,126,126,125,124,125,125,126,125,126,125,126,125,126,126,125,124,126,123,126,125,126,126,124,125,126,126,123,126,124,126,124,126,126,124,126,124,126,125,125,125,126,121,126,125,123,124,125,125,124,124,126,126,126,126,123,124,126,126,124,126,124,124,125,124,126,125,123,126,126,125,126,126,124,126,124,125,124,123,126,124,126,125,125,125,125,125,125,123,126,125,126,124,125,125,126,126,123,122,126,123,125,126,126,126,125,126,124,123,125,122,124,126,125,123,126,125,125,125,126,125,123,125,126,121,126,125,125,124,125,125,127,125,125,126,125,124,124,125,125,125,124,126,126,124,124,123,125,126,124,125,123,124,123,125,125,125,125,125,126,122,124,124,125,125,124,123,124,125,126,126,125,124,123,126,126,126,123,124,125,125,125,122,124,125,126,125,126,124,124,124,126,125,126,125,126,126,124,123,126,124,124,124,121,124,123,125,123,125,125,121,125,124,123,125,125,126,123,125,125,124,126,124,123,125,122,126,121,125,126,124,122,122,124,119,126,123,125,126,123,124,126,123,125,125,123,122,125,125,124,124,127,125,124,123,124,123,124,125,125,126,125,125,124,124,122,124,124,124,126,123,124,121,124,124,125,124,123,124,126,125,124,124,126,123,125,126,124,123,122,125,125,123,125,122,126,122,121,122,125,123,123,125,121,121,123,122,123,123,124,125,127,122,125,125,125,125,122,125,125,123,123,123,123,122,124,123,122,123,126,124,124,125,125,122,124,125,124,122,123,126,123,124,126,124,123,123,124,124,126,124,125,121,126,121,124,124,125,123,123,125,124,123,123,125,122,125,125,121,122,126,126,122,124,124,123,126,124,124,125,123,121,122,120,124,124,125,123,122,122,116
77,72,72,72,72,72,72,72,72,72,72,72,72,72,71,72,72,72,72,72,72,72,71,71,72,71,72,72,72,72,72,72,72,72,72,72,72,72,72,71,71,72,71,72,71,72,72,72,72,72,69,72,71,72,72,71,72,70,72,71,75,72,71,72,72,72,72,72,72,71,72,72,71,72,72,72,71,72,70,72,71,72,72,72,69,71,72,72,72,72,71,72,71,72,71,71,70,72,71,71,72,72,71,70,71,70,72,72,72,72,71,72,70,72,72,71,71,71,71,71,75,71,71,71,72,70,72,71,71,71,71,70,72,69,70,72,71,71,71,71,72,71,72,71,71,72,70,71,71,72,71,70,72,71,71,72,72,72,72,71,72,71,71,70,72,71,71,72,71,72,72,72,71,72,70,72,71,72,70,72,73,70,72,70,72,68,70,70,71,70,72,71,71,72,70,70,71,71,72,71,72,72,72,71,71,70,71,70,70,71,72,67,71,72,70,72,70,70,71,68,68,71,70,71,71,70,71,72,72,70,71,70,71,72,72,72,71,71,72,71,74,70,72,69,71,70,69,70,72,69,72,71,71,71,72,71,68,72,72,70,71,71,72,71,69,72,69,71,69,69,72,69,70,68,72,70,72,71,70,72,70,71,70,70,71,68,71,71,71,70,70,70,71,67,71,72,72,70,70,70,74,70,69,68,72,68,68,70,69,70,70,70,70,70,70,72,72,70,69,72,72,72,71,71,69,70,71,70,69,71,70,69,72,71,71,67,70,69,71,71,71,71,71,71,72,68,71,70,72,69,70,67,71,71,69,67,70,69,69,69,71,71,69,70,71,72,70,69,66,70,71,68,71,71,67,69,70,69,70,69,69,69,71,70,69,71,71,71,70,71,67,66,71,69,70,70,71,70,68,69,68,71,70,72,70,70,71,66,67,69,70,72,70,69,70,70,69,68,71,67,73,68,67,70,72,70,69,69,69,68,71,69,70,72,69,69,70,70,70,71,71,72,70,68,70,69,70,69,72,72,67,68,69,68,65,69,70,68,72,69,69,70,69,68,71,71,70,72,69,72,70,68,68,69,68,72,69,67,69,66,74,67,70,70,68,69,69,70,69,68,70,70,70,68,68,71,69,71,72,65
113,108,108,108,108,108,108,108,108,108,106,108,108,108,108,108,108,107,107,108,107,107,107,108,108,107,108,108,108,108,108,108,108,108,108,107,108,108,108,108,108,107,106,107,108,108,107,107,108,108,107,107,108,107,108,108,105,107,107,107,111,108,108,108,107,107,107,108,106,108,107,107,107,106,107,108,108,106,106,108,108,107,106,107,108,107,105,108,107,107,107,106,107,107,108,108,107,107,107,106,105,106,105,107,108,107,106,108,104,106,108,107,107,106,106,107,107,106,107,107,108,107,108,108,107,106,107,104,107,106,107,107,105,107,108,107,102,108,105,106,106,106,105,105,107,105,108,105,104,107,104,105,107,105,104,106,104,106,108,107,107,106,107,107,105,106,105,106,104,105,103,104,105,106,106,106,104,107,106,107,110,108,106,105,106,105,107,105,108,105,107,107,104,107,107,106,105,103,108,104,108,105,106,106,107,107,104,107,107,106,106,105,106,107,107,108,105,106,104,103,105,108,104,106,107,107,104,106,107,107,103,107,106,101,106,107,104,106,107,104,103,106,105,108,104,104,106,106,102,103,106,106,106,105,105,104,106,108,105,104,105,104,106,107,104,103,107,104,106,104,106,105,105,108,105,105,104,107,108,108,105,105,103,104,104,107,105,104,106,108,103,103,106,105,103,106,106,102,103,104,109,107,106,106,106,106,104,104,107,104,107,104,102,104,103,105,104,107,106,102,107,107,101,105,107,106,106,104,101,105,107,108,104,103,104,108,102,105,105,103,101,100,107,103,106,102,106,105,103,106,106,101,107,106,104,102,102,107,106,105,107,103,105,103,102,101,104,104,105,105,106,102,104,103,102,101,105,106,106,104,104,101,107,102,106,103,103,103,104,105,104,105,104,103,106,101,104,102,102,103,106,104,107,103,107,103,99,102,105,104,101,105,105,104,103,106,106,106,104,103,106,105,104,106,105,103,103,104,104,104,101,103,105,101,102,103,105,104,106,105,104,105,108,103,103,106,102,101,102,104,102,104,107,106,103,103,104,102,104,105,103,100,106,104,103,104,105,102,106,106,101,104,102,106,98,106,106,94,101,106,108,102,105,104,105,107,103,106,104,104,100,103,99,105,103,102,104,98,105,98
58,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,53,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,56,54,54,54,54,54,54,54,53,54,54,54,54,53,54,54,54,54,54,54,53,53,54,54,54,54,53,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,53,54,53,53,54,54,53,54,54,53,54,54,54,54,53,54,53,56,54,54,54,54,54,54,53,54,54,54,54,53,54,54,54,54,54,53,54,53,54,54,53,54,53,54,53,53,54,54,52,54,54,53,54,53,53,53,54,54,54,54,54,52,54,54,54,52,54,54,54,54,54,54,54,54,54,54,54,55,54,54,53,53,53,53,54,54,53,54,53,54,54,54,53,53,53,54,54,54,53,54,54,53,53,54,52,54,51,53,54,54,54,53,54,53,53,54,50,52,54,53,51,54,54,53,53,54,54,53,54,54,52,54,54,53,53,54,54,56,53,54,54,54,52,53,54,54,54,53,53,54,54,53,53,54,54,54,54,54,53,53,54,53,54,53,54,54,54,54,51,54,53,54,54,53,54,54,54,54,54,54,53,54,54,53,54,54,53,54,52,54,53,54,53,54,53,54,54,55,53,53,53,54,54,52,54,52,53,52,53,53,53,52,53,53,54,54,54,54,52,53,54,53,54,53,53,54,52,54,53,53,54,52,52,52,54,54,54,52,52,52,52,54,54,54,54,54,53,54,54,54,54,53,50,51,53,53,53,55,54,54,53,53,53,54,53,52,54,53,51,53,54,54,54,54,54,54,53,54,52,53,54,51,53,54,53,54,53,54,52,54,53,54,53,54,53,53,53,53,52,54,54,54,53,52,53,53,54,53,53,51,51,52,53,53,54,54,52,56,52,54,54,54,53,50,53,53,53,54,52,54,54,54,53,53,52,54,54,53,54,54,53,54,52,54,53,54,54,52,53,54,53,53,53,51,53,54,53,54,52,54,51,53,54,52,53,52,54,53,51,52,53,54,53,54,53,54,52,55,53,51,53,53,54,53,53,53,52,54,52,50,53,53,54,53,52,53,49
94,90,90,90,90,90,90,90,90,90,89,90,90,90,90,90,90,90,90,90,90,90,90,90,90,87,90,90,90,90,90,90,90,90,90,90,90,90,90,89,90,90,89,90,90,90,89,90,90,90,89,90,90,90,89,90,89,90,90,89,92,90,90,90,88,90,90,90,90,90,89,89,90,89,90,90,90,89,90,90,90,90,90,90,90,89,89,90,90,89,90,90,90,90,89,89,89,90,90,89,89,90,90,90,90,89,90,90,89,90,89,90,89,89,90,88,90,90,90,89,91,89,90,90,89,87,90,89,89,89,90,89,90,88,89,90,88,90,90,90,89,90,90,90,90,89,90,90,90,90,90,88,90,89,89,89,90,90,89,88,90,90,90,90,89,88,89,90,89,90,89,88,90,89,89,89,87,90,90,90,91,90,89,90,89,89,88,87,90,87,90,90,90,89,89,90,89,88,90,90,90,90,89,90,90,89,88,87,89,90,90,87,90,90,90,90,88,89,88,88,89,90,90,89,90,88,89,90,90,87,87,89,90,89,90,89,90,89,89,89,92,89,89,89,89,89,89,87,89,88,89,90,89,89,89,88,87,90,88,89,89,89,89,89,88,90,89,90,89,85,89,90,89,88,88,89,89,89,90,90,89,88,87,90,90,90,89,89,89,90,88,89,88,90,90,90,90,88,88,90,92,89,90,88,90,89,89,89,90,88,90,89,86,90,87,90,89,89,87,86,89,90,89,90,88,88,88,88,88,90,90,89,89,90,88,90,88,87,89,89,89,87,90,86,90,89,90,90,89,87,90,87,89,89,87,88,90,89,87,90,90,89,87,88,88,88,89,89,89,90,90,89,89,90,89,88,88,88,90,86,88,87,88,89,90,88,88,88,88,89,87,88,89,87,89,90,87,88,86,89,89,90,88,87,90,88,89,85,88,89,90,90,89,89,88,86,89,87,89,89,92,87,90,89,90,89,88,90,89,88,86,89,89,87,89,87,88,87,89,89,89,90,89,86,88,89,88,87,88,90,88,89,88,87,87,90,89,88,90,90,89,88,89,87,88,88,90,88,90,89,88,89,87,89,87,90,89,86,89,89,90,84,89,89,87,90,87,88,89,86,88,88,90,87,88,89,87,89,87,84
40,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,36,35,36,36,36,36,36,36,36,34,36,36,36,36,35,36,35,36,36,38,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,35,36,34,36,36,35,36,36,36,35,36,35,36,36,36,36,35,36,34,36,36,35,35,35,36,35,38,36,36,36,36,34,36,36,35,35,36,35,36,34,35,36,36,36,36,35,36,35,36,36,36,36,34,36,36,36,36,36,36,35,35,36,36,36,36,35,36,36,36,35,36,36,35,36,35,36,36,36,36,36,34,36,35,36,36,36,37,35,36,36,36,34,36,35,35,35,36,36,36,36,34,35,35,35,36,35,36,36,36,36,36,35,35,35,35,35,36,33,36,36,36,36,36,36,35,34,33,36,35,36,35,34,36,36,36,34,35,35,35,36,36,36,36,36,36,36,38,35,36,35,36,35,35,34,36,35,36,36,35,36,36,35,33,36,36,35,35,36,36,36,34,36,36,35,34,34,36,36,36,33,36,36,36,36,35,36,36,35,35,36,36,36,35,36,36,35,35,34,35,32,36,36,36,35,34,35,38,35,35,32,36,34,35,35,35,34,35,36,35,36,36,36,36,35,34,36,36,36,36,36,34,34,35,34,34,36,36,34,36,36,36,35,35,34,35,36,36,35,36,36,36,34,35,34,36,33,35,34,35,36,33,34,36,35,34,35,35,36,33,34,36,36,36,33,33,35,36,35,35,36,32,34,35,35,36,33,36,35,35,35,36,36,36,35,34,36,33,34,35,34,35,35,35,36,34,35,36,36,34,36,36,35,36,32,32,35,35,36,34,35,35,34,34,35,35,34,38,32,36,35,36,35,35,36,34,34,35,34,35,36,35,35,34,35,35,35,36,36,35,33,34,35,34,35,36,36,35,36,33,33,31,35,36,36,36,34,35,35,34,34,35,36,36,36,36,36,35,34,35,35,34,36,36,35,34,32,38,31,35,36,34,34,35,35,36,34,35,35,35,33,34,35,36,35,36,32
40,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,38,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,35,36,35,36,36,36,35,36,36,35,36,36,36,36,36,36,35,38,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,36,36,36,36,36,36,36,35,36,36,35,36,36,36,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,37,36,36,35,35,35,35,36,36,35,36,36,36,36,36,35,36,35,36,36,36,36,36,36,35,35,36,35,36,34,35,36,36,36,36,36,35,35,36,34,35,36,36,34,36,36,35,36,36,36,36,36,36,35,36,36,36,35,36,36,38,35,36,36,36,36,35,36,36,36,35,35,36,36,35,36,36,36,36,36,36,36,35,36,35,36,35,36,36,36,36,33,36,35,36,36,36,36,36,36,36,36,36,35,36,36,35,36,36,35,36,36,36,36,36,35,36,35,36,36,37,35,35,36,36,36,35,36,34,36,35,35,35,36,34,35,36,36,36,36,36,35,36,36,35,36,35,35,36,35,36,35,35,36,35,34,35,36,36,36,36,36,34,34,36,36,36,36,36,35,36,36,36,36,35,33,34,35,35,35,37,36,36,36,35,36,36,36,34,36,35,34,35,36,36,36,36,36,36,35,36,35,35,36,34,35,36,36,36,35,36,34,36,35,36,35,36,35,35,35,35,35,36,36,36,35,35,36,36,36,36,35,33,35,35,36,35,36,36,34,38,34,36,36,36,35,34,35,36,35,36,36,36,36,36,35,35,35,36,36,35,36,36,36,36,34,36,35,36,36,35,35,36,35,35,35,33,35,36,35,36,34,36,34,36,36,34,35,34,36,36,34,34,35,36,35,36,36,36,34,37,36,35,36,35,36,35,35,35,35,36,34,33,35,36,36,35,35,35,33
59,54,54,54,54,54,54,54,54,54,53,54,54,54,53,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,53,57,54,54,54,52,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,53,54,54,54,54,54,54,54,54,53,54,54,54,54,54,52,54,54,54,54,53,54,54,53,54,53,54,54,54,54,54,54,54,54,54,54,54,54,54,54,57,53,54,54,53,53,54,53,54,54,54,54,54,53,54,54,52,54,54,54,53,54,54,53,54,53,54,54,54,54,54,52,54,54,54,54,54,54,53,53,54,54,54,54,53,53,54,54,54,54,53,52,54,53,54,53,53,54,54,54,57,54,53,53,54,52,51,53,54,52,54,54,54,54,53,53,54,54,54,54,54,54,53,54,53,53,52,52,54,54,54,54,54,54,54,54,53,53,54,53,54,54,54,52,54,54,52,54,54,54,53,54,54,53,54,53,54,54,53,54,57,54,53,54,53,54,54,53,53,53,54,53,54,53,53,52,54,54,52,54,54,53,54,53,53,54,53,54,54,52,54,53,54,54,53,53,53,53,54,54,53,53,52,53,54,54,54,54,53,54,53,54,54,54,54,54,54,51,54,54,57,54,53,54,54,54,52,53,52,53,54,53,52,54,51,54,54,53,53,50,53,54,54,54,54,54,53,54,54,53,54,53,53,54,53,52,54,53,54,53,53,53,53,49,54,53,54,54,53,53,54,53,53,54,53,51,52,53,51,54,56,53,54,54,52,53,53,54,52,54,54,52,54,54,53,53,53,54,54,53,53,52,54,54,52,52,53,54,54,52,53,52,54,52,53,53,53,51,51,52,52,54,53,52,54,52,54,53,54,54,54,54,53,53,53,51,54,52,53,51,57,53,54,53,54,52,52,53,54,52,53,54,53,51,54,51,52,52,54,53,53,54,53,53,54,52,54,52,53,54,53,53,54,53,51,53,51,52,54,54,54,54,54,51,53,53,52,54,54,53,54,53,53,53,53,54,54,51,54,52,55,53,53,53,53,54,52,52,53,51,52,53,54,52,54,53,51,54,54,50
